mmsi,inferred,score,known
200014238,drifting_longlines,0.972199857235,
200014348,drifting_longlines,0.409867703915,
200014359,trawlers,0.630862414837,
200014422,purse_seines,0.998800516129,
200014427,trawlers,0.831526577473,
200014431,trawlers,0.941587328911,
200014486,drifting_longlines,0.523434340954,
200014615,fixed_gear,0.493778443326,
200014661,fixed_gear,0.985990845384,
200014663,trawlers,0.862964510918,
200014686,drifting_longlines,0.991525948048,
200014690,drifting_longlines,0.938822776079,
200014701,drifting_longlines,0.973480254412,
200014703,drifting_longlines,0.824386298656,
200014733,drifting_longlines,0.999988555908,
200014753,trawlers,0.831655025482,
200014842,drifting_longlines,0.84519213438,
200014927,fixed_gear,0.503891537332,
200015057,purse_seines,0.577838763595,
200015060,trawlers,0.48647381601,
200015096,trawlers,0.739191159606,
200015579,purse_seines,0.431594640017,
200015610,drifting_longlines,0.823743224144,
200015611,drifting_longlines,0.99415153265,
200015628,drifting_longlines,0.765267431736,
200015637,drifting_longlines,0.684708297253,
200015672,drifting_longlines,0.967156887054,
200015681,trawlers,0.99692517519,
200015690,drifting_longlines,0.401645541191,
200015691,drifting_longlines,0.600280635059,
200015717,trawlers,0.615156501532,
200015720,trawlers,0.77953773737,
200015726,drifting_longlines,0.574467681348,
200015736,drifting_longlines,0.693019852042,
200015746,trawlers,0.803021550179,
200015756,drifting_longlines,0.551468193531,
200015775,drifting_longlines,0.908889055252,
200015872,drifting_longlines,0.6280823946,
200015891,drifting_longlines,0.552265819162,
200015899,drifting_longlines,0.546944081783,
200015907,drifting_longlines,0.912360548973,
200015938,drifting_longlines,0.998522222042,
200015971,drifting_longlines,0.68994808197,
200015973,drifting_longlines,0.556238055229,
200015978,drifting_longlines,0.766645073891,
200015989,trawlers,0.700876772404,
200015994,drifting_longlines,0.999990940094,
200016002,trawlers,0.595842599869,
200016043,drifting_longlines,0.999966740608,
200016063,drifting_longlines,0.999969959259,
200016087,drifting_longlines,0.999938726425,
200016092,drifting_longlines,0.979412376881,
200016822,trawlers,0.940922856331,
200016849,drifting_longlines,0.495010361861,
200016890,drifting_longlines,0.524773538113,
200016894,drifting_longlines,0.522067427635,
200016944,purse_seines,0.540225371718,
200016967,purse_seines,0.483084701933,
200016968,drifting_longlines,0.977504789829,
200016970,drifting_longlines,0.992909312248,
200016991,drifting_longlines,0.466341078281,
200016994,drifting_longlines,0.999987721443,
200016996,drifting_longlines,0.65169236064,
200017006,trawlers,0.928202033043,
200017060,fixed_gear,0.996064227719,
200017151,drifting_longlines,0.85595741868,
200017156,fixed_gear,0.494988821872,
200017173,purse_seines,0.459487295884,
200017185,drifting_longlines,0.95571243763,
200017222,fixed_gear,0.922065213803,
200017283,drifting_longlines,0.999992966652,
200017284,trawlers,0.923767328262,
200017288,drifting_longlines,0.999382257462,
200017291,purse_seines,0.990591108799,
200017297,drifting_longlines,0.983361780643,
200017415,purse_seines,0.994856208563,
200017420,drifting_longlines,0.999879002571,
200017451,trawlers,0.427443683147,
200017456,trawlers,0.989490658045,
200017457,purse_seines,0.482210149989,
200017461,trawlers,0.992302298546,
200017478,fixed_gear,0.987763417712,
200017488,drifting_longlines,0.296153604984,
200017518,fixed_gear,0.884421534156,
200017519,fixed_gear,0.705361706454,
200017520,fixed_gear,0.982719068759,
200017612,purse_seines,0.9126983881,
200017614,trawlers,0.773074626923,
200017622,purse_seines,0.666328012943,
200017692,trawlers,0.777530431747,
200017704,fixed_gear,0.523105363873,
200017762,drifting_longlines,0.991396725178,
200017778,purse_seines,0.999396562576,
200017806,drifting_longlines,0.961142420769,
200017889,purse_seines,0.995815575123,
200017909,drifting_longlines,0.868822693825,
200017974,drifting_longlines,0.51553362608,
200018055,drifting_longlines,0.608989834785,
200018059,drifting_longlines,0.480473533273,
200018061,drifting_longlines,0.646004900336,
200018091,drifting_longlines,0.999748528004,
200018178,trawlers,0.71928486228,
200018246,trawlers,0.467337317186,
200018275,drifting_longlines,0.346374928951,
200018284,drifting_longlines,0.499299503863,
200018292,drifting_longlines,0.387695372105,
200018315,trawlers,0.971275866032,
200018353,drifting_longlines,0.99322116375,
200018388,purse_seines,0.638023138046,
200018393,trawlers,0.797860443592,
200018411,drifting_longlines,0.999984383583,
200018426,purse_seines,0.928059875965,
200018441,trawlers,0.99596041441,
200018451,drifting_longlines,0.959183990955,
200018453,trawlers,0.571864008904,
200018469,drifting_longlines,0.505584597588,
200018486,fixed_gear,0.988363329968,
200018496,purse_seines,0.956960320473,
200018521,drifting_longlines,0.895636558533,
200018528,drifting_longlines,0.98040086031,
200018564,drifting_longlines,0.677733063698,
200018588,purse_seines,0.853864729404,
200018606,trawlers,0.50655340869,
200018715,purse_seines,0.71689838171,
200018720,trawlers,0.737308740616,
200018723,purse_seines,0.820429593325,
200018754,drifting_longlines,0.8016923666,
200018764,drifting_longlines,0.687242031097,
200018802,trawlers,0.768646001816,
200018841,drifting_longlines,0.569196164608,
200018892,trawlers,0.765609502792,
200018900,drifting_longlines,0.47601133585,
200018918,drifting_longlines,0.93341165781,
200018941,drifting_longlines,0.913622617722,
200018948,drifting_longlines,0.657704085112,
200018959,drifting_longlines,0.706050813198,
200018967,trawlers,0.549832597375,
200019062,trawlers,0.970114976168,
200019079,drifting_longlines,0.99895632267,
200019081,trawlers,0.449237823486,
200019113,drifting_longlines,0.475592908566,
200019126,drifting_longlines,0.957332313061,
200019152,drifting_longlines,0.989328682423,
200019190,drifting_longlines,0.800847053528,
200019209,trawlers,0.346920222044,
200019265,trawlers,0.947614192963,
200019268,trawlers,0.492803990841,
200019284,trawlers,0.724766045809,
200019368,trawlers,0.478340238333,
200019397,drifting_longlines,0.993854641914,
200019466,purse_seines,0.973842561245,
200019473,drifting_longlines,0.327738247812,
200019486,drifting_longlines,0.996446669102,
200019487,trawlers,0.497248739004,
200019509,purse_seines,0.645731985569,
200019554,purse_seines,0.502892792225,
200019570,drifting_longlines,0.696247577667,
200019590,drifting_longlines,0.78976804018,
200019610,drifting_longlines,0.891861259937,
200019616,drifting_longlines,0.834147870541,
200019685,drifting_longlines,0.99417334795,
200019725,fixed_gear,0.69602498611,
200019726,purse_seines,0.725217878819,
200019841,trawlers,0.665510833263,
200019847,trawlers,0.966674745083,
200019849,drifting_longlines,0.910989105701,
200019858,trawlers,0.941443383694,
200019867,drifting_longlines,0.994453132153,
200019876,trawlers,0.99696546793,
200019881,drifting_longlines,0.386188089848,
200019884,purse_seines,0.486279189587,
200019887,drifting_longlines,0.999232411385,
200019912,purse_seines,0.892989337444,
200019929,trawlers,0.98152256012,
200019935,trawlers,0.513081073761,
200019939,trawlers,0.892287373543,
200019963,drifting_longlines,0.980250895023,
200020031,trawlers,0.90945070982,
200020035,purse_seines,0.857899844646,
200020036,trawlers,0.848989486694,
200020038,trawlers,0.601024329662,
200020143,drifting_longlines,0.998305559158,
200020166,drifting_longlines,0.987326204777,
200020193,purse_seines,0.879405975342,
200020268,drifting_longlines,0.593901515007,
200020343,drifting_longlines,0.605336606503,
200020346,purse_seines,0.999990463257,
200020434,trawlers,0.955474317074,
200020435,trawlers,0.934423148632,
200020436,trawlers,0.997044026852,
200020443,trawlers,0.930661201477,
200020456,trawlers,0.996820569038,
200020457,trawlers,0.98614013195,
200020461,trawlers,0.772992730141,
200020466,trawlers,0.995793700218,
200020553,drifting_longlines,0.944749891758,
200020583,drifting_longlines,0.945123374462,
200020600,trawlers,0.535605609417,
200020601,trawlers,0.481922119856,
200020605,drifting_longlines,0.963508009911,
200020634,purse_seines,0.534185767174,
200020644,drifting_longlines,0.965413033962,
200020669,drifting_longlines,0.944074511528,
200020689,trawlers,0.832854092121,
200020693,drifting_longlines,0.90146201849,
200020706,drifting_longlines,0.71059513092,
200020783,drifting_longlines,0.997752845287,
200020864,drifting_longlines,0.698171615601,
200020914,drifting_longlines,0.770866453648,
200020950,purse_seines,0.921532869339,
200020951,drifting_longlines,0.999493122101,
200020959,drifting_longlines,0.747443020344,
200021029,trawlers,0.407155305147,
200021065,trawlers,0.736701965332,
200021122,trawlers,0.495387107134,
200021132,trawlers,0.998364150524,
200021258,drifting_longlines,0.541882991791,
200021483,drifting_longlines,0.706636726856,
200021514,drifting_longlines,0.953109681606,
200021551,trawlers,0.798691868782,
200021555,trawlers,0.99585467577,
200021567,purse_seines,0.847214996815,
200021570,drifting_longlines,0.488721936941,
200021735,trawlers,0.956472933292,
200021770,drifting_longlines,0.688030838966,
200021787,trawlers,0.907130420208,
200021792,trawlers,0.989853799343,
200021849,purse_seines,0.616185128689,
200021851,trawlers,0.997966051102,
200021876,trawlers,0.94256913662,
200021922,drifting_longlines,0.993365585804,
200021950,drifting_longlines,0.633278846741,
200022153,drifting_longlines,0.872540175915,
200022224,drifting_longlines,0.487389832735,
200040128,trawlers,0.581765592098,
200054321,fixed_gear,0.94804163884,
200060358,drifting_longlines,0.997199892998,
200082082,drifting_longlines,0.999712407589,
200084735,trawlers,0.688511162996,
200089321,drifting_longlines,0.673844099045,
2001002,other_fishing,0.761943604383,
200102989,drifting_longlines,0.611868143082,
200123068,fixed_gear,0.59759512385,
200123456,purse_seines,0.440581157804,
200130215,fixed_gear,0.486807585456,
200150528,drifting_longlines,0.998157322407,
200150607,drifting_longlines,0.787184596062,
200150620,drifting_longlines,0.935404896736,
200150718,drifting_longlines,0.776074528694,
200150818,drifting_longlines,0.98418623209,
200151021,drifting_longlines,0.998066484928,
200151106,drifting_longlines,0.90881472826,
200151109,drifting_longlines,0.723793029785,
200151221,drifting_longlines,0.964383721352,
2001584,drifting_longlines,0.971833705902,
200160428,drifting_longlines,0.999691486359,
200512018,trawlers,0.97382158041,
200544666,trawlers,0.474401906133,
200575423,drifting_longlines,0.994506418705,
200601133,purse_seines,0.80395424366,
200666888,purse_seines,0.500588504248,
200823010,drifting_longlines,0.993171036243,
200857777,drifting_longlines,0.951883018017,
200903907,fixed_gear,0.520949246875,
200917009,purse_seines,0.828322410583,
200928077,fixed_gear,0.499115702046,
200956566,drifting_longlines,0.822922050953,
200987866,drifting_longlines,0.995932757854,
200995958,drifting_longlines,0.999925017357,
20109988,trawlers,0.971328318119,
201100100,trawlers,0.999588876963,
201100117,purse_seines,0.499134901635,
201100153,purse_seines,0.723298430443,purse_seines
201100155,purse_seines,0.999163538218,
201204131,purse_seines,0.414493262768,
201210158,drifting_longlines,0.974667519331,
201211288,drifting_longlines,0.998847007751,
201304078,drifting_longlines,0.999768793583,
201307298,drifting_longlines,0.992671728134,
201308158,drifting_longlines,0.994925260544,
201310078,drifting_longlines,0.999964118004,
201400317,trawlers,0.49223824963,
201401106,purse_seines,0.519799947739,
201403058,drifting_longlines,0.524423742667,
201508111,drifting_longlines,0.782189458609,
201539399,drifting_longlines,0.709616407752,
201550155,drifting_longlines,0.933378905058,
201600104,trawlers,0.949000120163,
201604058,trawlers,0.980458855629,
201605022,fixed_gear,0.361117590648,
201605227,trawlers,0.669800937176,
201610002,drifting_longlines,0.97223007679,
201610999,drifting_longlines,0.944765627384,
201620009,trawlers,0.48683437705,
201851,drifting_longlines,0.999863415956,drifting_longlines
203287200,trawlers,0.789456307888,passenger
204041000,fixed_gear,0.999995678362,fixed_gear
204201240,other_fishing,0.969956830667,
204201270,fixed_gear,0.9963342715,
204201360,fixed_gear,0.94391886517,
204201370,other_fishing,0.69941858017,
204201560,other_fishing,0.999741614641,other_fishing
204202570,other_fishing,0.999902691352,
204203650,fixed_gear,0.986867542162,
204204280,other_fishing,0.93287799714,
204204780,fixed_gear,0.996961020215,
204206740,other_fishing,0.99890132633,
204206750,other_fishing,0.99992568193,
204206760,other_fishing,0.969170129105,
204208790,other_fishing,0.999600600698,other_fishing
204209000,fixed_gear,0.999629357653,
204209570,other_fishing,0.997353826711,
204209840,other_fishing,0.997319860492,other_fishing
204209890,other_fishing,0.998682057394,
204209950,other_fishing,0.998948408544,
204209960,other_fishing,0.999033737416,
204211000,drifting_longlines,0.999989748001,drifting_longlines
204211450,fixed_gear,0.755194138852,
204212000,drifting_longlines,0.999953627586,
204213000,drifting_longlines,0.999982178211,
204218000,trawlers,0.987167179585,
204225000,drifting_longlines,0.8857178092,
204228000,drifting_longlines,0.999512732029,
204229000,trawlers,0.999936163425,trawlers
204233000,drifting_longlines,1.0,
204234000,trawlers,0.434501828626,
204235000,drifting_longlines,0.999777585268,
204236000,drifting_longlines,0.63198877871,fixed_gear
204237000,drifting_longlines,0.999993503094,
204242000,fixed_gear,0.999994153556,fixed_gear
204243000,trawlers,0.999997317791,trawlers
204244000,trawlers,0.999994695187,
204245000,purse_seines,0.999843090773,purse_seines
204248000,purse_seines,0.999907821417,
204250000,fixed_gear,0.99782893608,
204254000,fixed_gear,0.999999704675,
204255000,fixed_gear,0.984869114371,fixed_gear
204257000,purse_seines,0.999958276749,
204258000,purse_seines,0.99995136261,
204260000,trawlers,0.999994814396,trawlers
204261000,purse_seines,0.971559762955,
204263000,trawlers,0.999701023102,trawlers
204264000,other_fishing,0.991273910376,other_fishing
